4864,GLCTLVAML,10x,4,0.71468526,0.0
4027,KTWGQYWQV,swapped_3002,4,0.37909457,0.0
6850,GLCTLVAML,swapped_5716,4,0.58113146,0.0
1574,NLVPMVATV,positive,4,0.70414454,1.0
1439,GLCTLVAML,swapped_288,4,0.103672825,0.0
1391,FLYALALLL,swapped_361,4,0.11942058,0.0
126,NLVPMVATV,positive,4,0.72514933,1.0
4866,NLVPMVATV,10x,4,0.7015241,0.0
3662,GLCTLVAML,10x,4,0.119766235,0.0
2448,NLVPMVATV,swapped_1805,4,0.71195173,0.0
2596,GLCTLVAML,swapped_1550,4,0.10439723,0.0
5725,RTLNAWVKV,positive,4,0.5659519,1.0
3960,GLCTLVAML,swapped_3025,4,0.102859564,0.0
4547,FLYALALLL,positive,4,0.6458502,1.0
2389,NLVPMVATV,10x,4,0.16968259,0.0
2560,NLVPMVATV,swapped_1601,4,0.09567343,0.0
5545,GLCTLVAML,swapped_4399,4,0.09758234,0.0
5493,GLCTLVAML,swapped_4529,4,0.72628677,0.0
2352,NLVPMVATV,10x,4,0.71191835,0.0
1622,NLVPMVATV,positive,4,0.70849794,1.0
6600,NLVPMVATV,10x,4,0.6489728,0.0
5801,GLCTLVAML,positive,4,0.69643265,1.0
6723,GLCTLVAML,swapped_5869,4,0.6265739,0.0
4333,GLCTLVAML,positive,4,0.7028586,1.0
5746,GLCTLVAML,positive,4,0.7181337,1.0
2514,NLVPMVATV,swapped_1729,4,0.11633029,0.0
3062,NLVPMVATV,positive,4,0.5966574,1.0
5477,LLFGYPVYV,swapped_4475,4,0.14749046,0.0
6439,GLCTLVAML,10x,4,0.65895444,0.0
2760,GLCTLVAML,positive,4,0.6121716,1.0
4195,NLVPMVATV,positive,4,0.73331684,1.0
69,GLCTLVAML,positive,4,0.7155632,1.0
4697,SLFNTVATL,10x,4,0.65560925,0.0
2342,FLYALALLL,10x,4,0.12123697,0.0
3565,IMDQVPFSV,10x,4,0.6496733,0.0
6662,NLVPMVATV,swapped_5840,4,0.7175349,0.0
4039,GLCTLVAML,swapped_2795,4,0.11676418,0.0
1206,FLYALALLL,10x,4,0.0947651,0.0
5076,NLVPMVATV,10x,4,0.71490335,0.0
5413,LLFGYPVYV,swapped_4506,4,0.40668327,0.0
6284,NLVPMVATV,10x,4,0.72084713,0.0
1122,GLCTLVAML,10x,4,0.6936399,0.0
4755,MLDLQPETT,10x,4,0.5545972,0.0
4647,MLDLQPETT,10x,4,0.62774503,0.0
439,GLCTLVAML,10x,4,0.51949936,0.0
1459,NLVPMVATV,swapped_264,4,0.09995987,0.0
4001,YLLEMLWRL,swapped_2868,4,0.114709996,0.0
5703,GLCTLVAML,swapped_4251,4,0.099909805,0.0
6859,LLFGYPVYV,swapped_5819,4,0.12697834,0.0
5333,GLCTLVAML,swapped_4432,4,0.16684715,0.0
5089,GLCTLVAML,10x,4,0.6586168,0.0
6103,GLCTLVAML,10x,4,0.6659353,0.0
1008,GLCTLVAML,10x,4,0.7132697,0.0
4097,GLCTLVAML,swapped_2834,4,0.60471684,0.0
5152,NLVPMVATV,10x,4,0.67902774,0.0
5267,RTLNAWVKV,10x,4,0.42778063,0.0
1304,RTLNAWVKV,swapped_192,4,0.12597086,0.0
5024,FLYALALLL,10x,4,0.6458191,0.0
1649,GLCTLVAML,positive,4,0.6946587,1.0
5471,NLVPMVATV,swapped_4469,4,0.69007427,0.0
2096,NLVPMVATV,10x,4,0.5329914,0.0
2298,GLCTLVAML,10x,4,0.69084346,0.0
292,NLVPMVATV,positive,4,0.6975658,1.0
1183,GLCTLVAML,swapped_198,4,0.13605382,0.0
2077,SLFNTVATL,10x,4,0.6120223,0.0
2538,LLFGYPVYV,swapped_1772,4,0.49834445,0.0
5960,GLCTLVAML,positive,4,0.69098526,1.0
5254,NLVPMVATV,10x,4,0.6767792,0.0
6428,NLVPMVATV,10x,4,0.6643359,0.0
1706,GLCTLVAML,positive,4,0.68036515,1.0
1158,GLCTLVAML,swapped_306,4,0.09354036,0.0
1114,NLVPMVATV,10x,4,0.7249398,0.0
5458,NLVPMVATV,swapped_4298,4,0.14258997,0.0
1881,GLCTLVAML,10x,4,0.70591277,0.0
2115,GLCTLVAML,10x,4,0.3615636,0.0
1351,NLVPMVATV,swapped_284,4,0.6617005,0.0
1018,GLCTLVAML,10x,4,0.13310453,0.0
2772,NLVPMVATV,positive,4,0.6719989,1.0
2528,RMFPNAPYL,swapped_1654,4,0.4587625,0.0
1687,MLDLQPETT,positive,4,0.58061683,1.0
4086,NLVPMVATV,swapped_2755,4,0.6621648,0.0
5035,RTLNAWVKV,10x,4,0.44273618,0.0
6661,GLCTLVAML,swapped_5962,4,0.101399176,0.0
2478,GLCTLVAML,swapped_1814,4,0.11004664,0.0
942,GLCTLVAML,10x,4,0.69393814,0.0
748,GLCTLVAML,10x,4,0.10556156,0.0
3818,GLCTLVAML,swapped_2751,4,0.10234566,0.0
5628,GLCTLVAML,swapped_4196,4,0.1273594,0.0
5950,GLCTLVAML,positive,4,0.70734376,1.0
2946,GLCTLVAML,positive,4,0.48694175,1.0
715,NLVPMVATV,10x,4,0.6027136,0.0
3655,RTLNAWVKV,10x,4,0.6070951,0.0
3612,GLCTLVAML,10x,4,0.7013525,0.0
3810,GLCTLVAML,swapped_2896,4,0.3289758,0.0
9,RTLNAWVKV,positive,4,0.4863947,1.0
774,GLCTLVAML,10x,4,0.68334264,0.0
465,GLCTLVAML,10x,4,0.62461346,0.0
4011,GLCTLVAML,swapped_3043,4,0.10082463,0.0
5621,GLCTLVAML,swapped_4227,4,0.47703966,0.0
1366,GLCTLVAML,swapped_358,4,0.5612917,0.0
3866,NLVPMVATV,swapped_2734,4,0.097886205,0.0
5723,IMDQVPFSV,positive,4,0.6228442,1.0
4774,RTLNAWVKV,10x,4,0.12524328,0.0
4025,NLVPMVATV,swapped_2939,4,0.7137439,0.0
1223,GLCTLVAML,swapped_291,4,0.12625578,0.0
5633,GLCTLVAML,swapped_4331,4,0.37298885,0.0
