6893,LLFGYPVYV,swapped_5982,4,0.001131115,0.0
404,RTLNAWVKV,10x,4,0.54104054,0.0
4774,RTLNAWVKV,10x,4,0.12812404,0.0
2750,GLCTLVAML,positive,4,0.9227553,1.0
5471,NLVPMVATV,swapped_4469,4,3.923599e-05,0.0
2855,NLVPMVATV,positive,4,0.48459685,1.0
4866,NLVPMVATV,10x,4,0.15326522,0.0
3069,NLVPMVATV,10x,4,0.20938338,0.0
5634,GLCTLVAML,swapped_4394,4,2.1092154e-07,0.0
5850,GLCTLVAML,positive,4,0.8472087,1.0
6902,FLYALALLL,swapped_5917,4,0.2743681,0.0
1048,NLVPMVATV,10x,4,0.057828806,0.0
5971,NLVPMVATV,positive,4,0.1180902,1.0
1439,GLCTLVAML,swapped_288,4,5.6176088e-08,0.0
3761,ILKEPVHGV,10x,4,0.5513047,0.0
2609,FLYALALLL,swapped_1628,4,0.016998405,0.0
3662,GLCTLVAML,10x,4,0.5198988,0.0
1239,GLCTLVAML,swapped_269,4,6.9006087e-06,0.0
5060,RTLNAWVKV,10x,4,0.34508643,0.0
5014,NLVPMVATV,10x,4,0.18337366,0.0
2402,NLVPMVATV,swapped_1664,4,3.6654776e-05,0.0
6672,GLCTLVAML,swapped_5961,4,0.0065373103,0.0
6787,NLVPMVATV,swapped_5754,4,0.0568099,0.0
5394,NLVPMVATV,swapped_4403,4,0.09121736,0.0
1114,NLVPMVATV,10x,4,0.6352843,0.0
5477,LLFGYPVYV,swapped_4475,4,2.1349422e-06,0.0
5633,GLCTLVAML,swapped_4331,4,2.8900183e-06,0.0
3866,NLVPMVATV,swapped_2734,4,2.7816926e-08,0.0
3794,GLCTLVAML,10x,4,0.3687477,0.0
5950,GLCTLVAML,positive,4,0.99511164,1.0
5576,NLVPMVATV,swapped_4183,4,3.9777606e-07,0.0
5386,FLYALALLL,swapped_4266,4,0.50940096,0.0
2545,KVLEYVIKV,swapped_1575,4,0.5631499,0.0
1323,GLCTLVAML,swapped_201,4,1.969771e-06,0.0
3331,GLCTLVAML,10x,4,0.49647573,0.0
1574,NLVPMVATV,positive,4,0.81189704,1.0
407,GLCTLVAML,10x,4,0.62257886,0.0
1938,MLDLQPETT,10x,4,0.5612043,0.0
